0.0030998, 10.590
0.0035411, 10.115
0.0039389, 9.6622
0.0036853, 9.1243
0.0030183, 8.4212
0.0025388, 8.2304
0.0020793, 8.3253
0.0018202, 8.6164
0.0016805, 8.9176
0.0018446, 9.6622
0.0022224, 10.115
0.0026422, 10.350
