0.0032796, 72.876
0.0032796, 53.276
0.0033278, 24.192
0.0037393, 17.909
0.0046529, 11.124
0.0087071, 10.985
0.0097838, 11.843
0.010678, 12.609
0.0090962, 13.939
0.0084570, 14.473
0.0092297, 15.603
0.0085811, 18.363
0.0068962, 23.891
0.0068962, 28.831
0.0061373, 30.696
0.0060485, 73.795
