0.93562, 0.045887
0.25052, 0.088160
0.22224, 0.096622
0.010547, 0.41392
0.0082999, 0.44848
0.0057944, 0.45887
0.0079751, 0.32916
0.084112, 0.098861
0.10270, 0.082304
0.93562, 0.029354
