0.0022934, 8.3910
0.0026624, 8.3910
0.0030034, 8.5581
0.0033112, 8.8149
0.0034469, 9.2603
0.0032734, 9.8245
0.0029691, 9.9708
0.0025723, 10.070
0.0022413, 9.9218
0.0019530, 9.8245
0.0017613, 9.5382
0.0015976, 9.3520
0.0014998, 8.9904
0.0016919, 8.6003
0.0018977, 8.4325
0.0020565, 8.3910
