0.00047214345974081146, 2.5205636924019093
0.0038047279928957217, 2.522374144850512
0.0036737600747746434, 2.4908781433954417
0.0004828960471744632, 2.490878143395438
0.0036190202111750537, 2.4377972522289526
0.0035295936215982006, 2.4334252398306844
0.00047096360576791675, 2.4160154586115232
0.003399579894121722, 2.390134052685986
0.0032743552645257737, 2.356056279401497
0.00047096360576791675, 2.3392000293334787
0.0004828960471744632, 2.3224643762006205
0.0031616440554762793, 2.3199643763030537
0.003045183869779266, 2.2778737630786194
0.00046949293358861, 2.260765087354238
0.0004828960471744632, 2.248623334577757
0.0029256841341295113, 2.2385550345567005
0.0029998099350980185, 2.2365467907702734
0.002817915608775951, 2.192818389699102
0.0004889751647836429, 2.1771300144027754
0.0004768925073728452, 2.1771300144027754
0.0027209161540418967, 2.1654374353971138
0.002620690323744252, 2.1215754765321813
0.002680373882334801, 2.1192917220305536
0.00048138811370916184, 2.0965889495226175
0.002524156344459337, 2.076364466403125
0.002581641439783765, 2.0741293789647464
0.0024311782256559713, 2.03869343379546
0.0024865458388227575, 2.0299294504688596
0.0004889751647836429, 2.0277443476658816
0.0023949531152105447, 1.9866714273810226
0.0023357734265676343, 1.9742290296700558
0.0004951308116398981, 1.9632737119433774
0.0022553704691285464, 1.9380630974353994
0.0005140666226561555, 1.8926814414485738
0.0005026199638168969, 1.8886089081909325
0.002221764934381095, 1.8825165329955718
0.002172293165345625, 1.8764438109085684
0.002139925501385796, 1.812874442160882
0.0020922760410313594, 1.812874442160882
0.0005153544579360902, 1.81287444216088
0.000527091131936239, 1.7934541445123846
0.002035476295384238, 1.7505157232793291
0.002087047587372894, 1.736432592969674
0.000527091131936239, 1.7252477090447196
0.002048248402041745, 1.6812239995950236
0.001990152592770998, 1.6703947308036826
0.0005337266159095384, 1.663213998611715
0.0005472492352658067, 1.6453969285736574
0.002035476295384238, 1.6103333364333234
0.001985179338572927, 1.5988123122332232
0.000540445633156104, 1.5959449584181362
0.0005541384870668517, 1.593082746993959
0.002035476295384238, 1.5591339759002742
0.0005472492352658067, 1.5452030657501672
0.0005611144667924329, 1.5424318562268473
0.0019789802438054827, 1.5424318562268489
0.002016467308933693, 1.4994351303019893
0.000568178266249484, 1.4933913731678987
0.0005541384870668517, 1.4933913731678987
0.0020740335435886306, 1.477393516781306
0.0005593622816434927, 1.4381446351770215
0.0020418523622962098, 1.424655297615115
0.002113321166984553, 1.4176400250808696
0.000568178266249484, 1.3999384511950648
0.002113321166984553, 1.367648421654133
0.000568178266249484, 1.3554284408356143
0.0005825737604818692, 1.340908503243638
0.0021466287522241435, 1.3301207171453093
0.0022148270567235936, 1.315871886870774
0.000568178266249484, 1.3146913970013019
0.002256781677737628, 1.2826396654813434
0.0005771331976295493, 1.274034710910407
0.0023357734265676343, 1.2706089148914756
0.0005899077082884694, 1.243532097141335
0.0023357734265676343, 1.236853535367021
0.002425102878790148, 1.2302108417359383
0.0005753309909895609, 1.228004547899303
0.0005973339822416944, 1.2039949114323343
0.002425102878790148, 1.1975286896030435
0.002517848651681272, 1.1953810088336771
0.0005825737604818692, 1.193237179773857
0.002614141399203618, 1.1657147813774535
0.002517848651681272, 1.1615372810922915
0.0005913855400035766, 1.1457988564140167
0.0006048537446237935, 1.140873269316522
0.002614141399203618, 1.1347460510297496
0.0027141167720574, 1.1286517398194607
0.002817915608775951, 1.1046000453096048
0.0006124681723488398, 1.1046000453096037
0.0027141167720574, 1.1006415581410556
0.0005973339822416944, 1.0986676374083757
0.002817915608775951, 1.0752549074665099
0.0029256841341295113, 1.0733265158488543
0.0006048537446237935, 1.0608759929612597
0.0030375741651167787, 1.0504538080349681
0.0029256841341295113, 1.0466893614029797
0.0006201784571469311, 1.0382686071793295
0.003153743324834413, 1.0243842943224923
0.0030375741651167787, 1.0225471354565236
0.0032743552645257737, 1.0025545507102778
0.0006358914400842047, 1.0025545507102767
0.0006201784571469311, 1.00075654190473
0.003153743324834413, 0.9989617576974501
0.0032743552645257737, 0.9759203842436548
0.0033889640683755625, 0.9732961981531915
0.0006378833504689744, 0.9680689757927742
0.003453159917296249, 0.9499937890736453
0.003574027231821049, 0.9499937890736453
0.00066021050860755, 0.9398170433934293
0.0006459135837482234, 0.9398170433934293
0.003710712533235782, 0.9297493154287318
0.003574027231821049, 0.9247559676478492
0.003710712533235782, 0.9066753712511441
0.0038405946903346325, 0.9026156963740369
0.0006618644622931163, 0.90310189598677
0.0006769377527373826, 0.9001886217953097
0.003913345605225415, 0.8821923790251995
0.004050320314025278, 0.88100550182233
0.000678633611371018, 0.8659537586798656
0.0006984440364580885, 0.862231176276415
0.004205220995256707, 0.8622311762764159
0.004050320314025278, 0.8606848272560422
0.004366045706980954, 0.8438569337027126
0.004205220995256707, 0.8423435375525047
0.0007028265987842483, 0.8378196146367446
0.004533021008158249, 0.825874248288443
0.004366045706980954, 0.8243931027790591
0.0007206335739013202, 0.8192299808286524
0.004706382122282645, 0.81118175802598
0.004533021008158249, 0.8068251937735348
0.004886373268748908, 0.7938953842512579
0.004706382122282645, 0.7910503502454443
0.0007319913195029867, 0.7899860930047885
0.0007576124396256427, 0.7825762756490799
0.00507324800689228, 0.7769773850304795
0.004886373268748908, 0.774192979016777
0.0007528882534017913, 0.7658994878955927
0.0052672695931856904, 0.7604199102607956
0.00507324800689228, 0.7576948402499275
0.0007768074813103687, 0.7515990851371407
0.005451634275347577, 0.7435476296109095
0.0052672695931856904, 0.741548278661053
0.0007984842099734666, 0.7280945282055796
0.005554902496328982, 0.7257458021012605
0.005731381513260477, 0.7199070812221762
0.0008269498180981871, 0.7179712981609023
0.005839948879071595, 0.7064654203086456
0.006025483807504611, 0.7026712496862753
0.0008269498180981871, 0.6988974561839973
0.0008532219787789718, 0.6951439303636618
0.006139622240481865, 0.6867720381149532
0.006334677778908874, 0.6821646317266999
0.0008585757341335322, 0.6791102125759393
0.006454673154915026, 0.6667294195828443
0.006680599271589264, 0.6658324202804249
0.0008825341970388294, 0.6629701241975925
0.0009111420255629802, 0.6534004080776122
0.006680599271589264, 0.6504747818772417
0.00689284162737184, 0.6481437154532818
0.0009284014401328036, 0.6368988419040118
0.0009608972965533965, 0.6309249340917601
0.007111826913804314, 0.6297934160249061
0.007383812028150367, 0.6174798533480284
0.0009608972965533965, 0.6141635920673906
0.0009976459075988367, 0.610865141228376
0.007690213089255871, 0.6075844051775366
0.007934530833245525, 0.6043212887751405
0.0009976459075988367, 0.5957050675022251
0.0010325654550817514, 0.5914431346815233
0.008084831613174335, 0.5906474234624786
0.008367816447028976, 0.5914431346815244
0.008687835696759915, 0.578839415488581
0.008367816447028976, 0.5767650643163249
0.0010521249471913627, 0.5772829541549898
0.0010889513670378945, 0.5726386365057449
0.009020093780940269, 0.5685417309521993
0.008687835696759915, 0.5654882986522457
0.009020093780940269, 0.554432013477902
0.00928727714957269, 0.5524451296093889
0.0011270667832173557, 0.5529411820521347
0.0010889513670378945, 0.5574257458364954
0.0011484163778070753, 0.5404298848503942
0.0011886131850405257, 0.5368042565987001
0.00960233402849641, 0.5387348876438868
0.00996956623906388, 0.5272543870764709
0.001234070575520455, 0.5253648979942752
0.0011886131850405257, 0.5244226941889569
0.010350842899249335, 0.5169456417375573
0.001234070575520455, 0.5123267164887647
0.0012772654462966729, 0.5086613086098604
0.010746701125785435, 0.5050221246511365
0.01115769857692785, 0.49871609047086696
0.011548239732150795, 0.4938166381738115
0.001342807531960574, 0.492488797528142
0.0013014601966592453, 0.49715192386223556
0.0013682438209598317, 0.48134534517840966
0.0014117128691753767, 0.4768304795062474
0.0014384544055978657, 0.4666691687835024
0.0014841540411123435, 0.4629147536542484
0.0015122678029215514, 0.45244046769033425
0.0015612887905883562, 0.4469915488707776
0.0016088768576609585, 0.4355855194810305
