0.0452581317303103, 3.2848557414488666
0.04632780219214337, 3.512388367592334
0.045842826981617096, 3.110715334299326
0.04708395522095889, 2.977035763496124
0.047974348714504296, 3.6575610610992384
0.04857727929962406, 2.858091682879597
0.050013750130760364, 3.842226163614843
0.05025028443654079, 2.775652619151045
0.05103739684560584, 2.6787540546165642
0.051836838457409815, 4.016369336581119
0.05275118809856133, 2.621170999513882
0.053577474262129964, 2.52966541790764
0.054100462837086916, 4.147851571055671
0.05537655909836592, 2.4752872031926
0.0558990061116459, 4.2745491859823765
0.05624396865288687, 2.388874452855964
0.05839671740282443, 4.420404965578559
0.0581325920440918, 2.3375227100503375
0.05904317165736356, 2.2559193445542975
0.06061223357183114, 4.584306734507575
0.06102578984299014, 2.2074256324492967
0.061981688043309266, 2.130363980848825
0.06288270980045202, 4.694914600503364
0.06406297904514814, 2.079791491367792
0.06572286546971023, 4.855781841503884
0.06557406645103753, 1.9957362920215522
0.06744759596646137, 1.9045070333712237
0.06810597567891646, 4.997439849876462
0.06958677732096162, 1.8284146192693487
0.07080439168689213, 5.158037983933753
0.07198335114308481, 1.7716058859946244
0.07339551963277145, 5.372853486627808
0.07384845621839962, 1.7000139995450105
0.07652620023778198, 5.526494890174005
0.07630351181872097, 1.6577534167915402
0.07749871780971605, 1.5998809275142762
0.07955823262103007, 5.786487553469419
0.08010105713159298, 1.5654895538650184
0.08111900504157563, 1.5182137413609806
0.0827103966761042, 6.058711510977674
0.08433300821197597, 6.518713805694384
0.08441496924658995, 1.4954314868382252
0.08626633125742286, 6.841490774890641
0.08474361071733376, 6.2174585315973
0.08700773065613358, 1.4376033094437761
0.08939434725704597, 7.115518748418699
0.0900042834157342, 1.3961369451722823
0.09141409609918275, 1.347397537024686
0.09312988167044628, 7.483954535310472
0.09448370168203685, 1.3184335989259275
0.09568442849013184, 1.2713048092342514
0.09690041448941031, 7.742852063186913
0.098513897173881, 1.2219238142266478
0.10073969036837903, 7.923206007268314
0.10142703561621727, 1.1885810714031977
0.10473108158506339, 8.107760928571059
0.10544566002942049, 1.1667203010982936
0.10856377650457165, 8.358667068183614
0.10930450536322628, 1.140011002331529
0.1131945565741197, 8.686926983102241
0.11363524174980287, 1.114239373154972
0.11695765392609853, 8.921512601855959
0.11813756555254044, 1.085308412039166
0.11998805346252572, 1.0474200875139033
0.12186752711882307, 9.18012885737318
0.12437908615260629, 1.0376295831519762
0.12669602098814492, 9.393961232458135
0.1283239179612853, 0.9966485953627803
0.13184383499154212, 9.637640229880175
0.132743403305747, 0.9712383097919247
0.13693451550779917, 9.83668436688259
0.13800280853212693, 0.9481935555891536
0.1424983320426957, 9.962428598038823
0.1434705958147627, 0.926758242550713
0.1460012726789931, 0.9075013020377243
0.14800039804809836, 10.055071926385946
0.15061097606312807, 0.8934400927882774
0.15227824625546924, 0.873526528708938
0.1540138348998496, 10.195298139032213
0.15856815298054103, 0.8652867917322263
0.16027160503209814, 10.26656354963809
0.16469069793631141, 0.8418517355220251
0.1664599227270322, 10.493635018692245
0.17138228204805814, 0.8266068319974935
0.17305520479582823, 10.494474026347886
0.17817259213101086, 0.8079201660745526
0.179388260791977, 10.604181779248954
0.18505209274133907, 0.7860388029401302
0.18742979757608766, 12.6318191535241
0.18704005413900923, 11.873900797988055
0.18704005413900923, 11.341301289073327
0.18704005413900923, 10.863706341289848
0.18433444817311803, 10.678027836138444
