0.012074339841130146, 98.44599251539404
0.012622770176616492, 95.56893406071092
0.013291508414624582, 93.03839992763538
0.013945359298305508, 91.24898628760951
0.014631375152639424, 89.17854371255297
0.015351138273166393, 87.30908717483071
0.016106308793494537, 86.54176085527641
0.01689862851439822, 84.87729750007321
0.01772992492128142, 82.95142875840858
0.018602115399272687, 82.07736520300206
0.019517211655673963, 80.78350835305083
0.020477324359963356, 79.9322882886572
0.021484668012054117, 79.09003757472624
0.022541566050038746, 78.25666170074179
0.02365045620919877, 77.43206715204984
0.024813896144641103, 77.29548195586814
0.026034569330529358, 75.40839425188966
0.027315291249517044, 75.27537868480667
0.028659015886658125, 74.08874746067903
0.03006884254277332, 73.69737524414248
0.03154802298298751, 73.56737780476082
0.033099968936925774, 72.27994879873343
0.03472825996786754, 72.15245160861852
0.03643665172900931, 72.15245160861848
0.038229084625878554, 71.01504979846429
0.040109692904878744, 70.14281443901973
0.04208281418892875, 70.14281443901973
0.04415299948218981, 69.7722865288849
0.046325023666956455, 68.6724053297397
0.04860389651692221, 68.6724053297397
0.050994874252222655, 68.55127161474007
0.053503471662906844, 67.11422613772012
0.05613547482880012, 66.75969668021249
0.058896954465097386, 66.64193686049606
0.06179427992446721, 65.47570306105655
0.0648341338879634, 65.36020812366625
0.06802352777862888, 64.78578214387782
0.0713698179333425, 63.99005715128078
0.07488072257020956, 63.99005715128078
0.0785643395906319, 62.981326259771535
0.08242916525711705, 62.20776431896621
0.08648411378990699, 62.098033815751776
0.09073853792762739, 61.0113183130756
0.09520225049937862, 60.475113069759026
0.09988554705802508, 59.6269694437351
0.10479922962688852, 58.68701769618818
0.1099546316146137, 58.27403149690918
0.11536364395567524, 56.8513324527159
0.12103874253681703, 55.56137380278863
0.12699301697268522, 54.20490143640558
0.1332402007970235, 52.50941337794283
0.13854163913360165, 49.976787187730466
0.14148310281294998, 47.90341519523649
0.14649566310120804, 44.574175670984886
0.14711251451260104, 41.08277263955571
0.14933683506456932, 39.494425064469674
0.15370224310598427, 37.25479060160048
0.15794223776540336, 35.77652296474344
0.16340708720527553, 33.61294058099447
0.17144559307202412, 31.80400854311528
0.17987953819220331, 30.057029143909478
0.1887283754598891, 28.708513624435437
0.19801251471787887, 27.663624626050876
0.2077533698329922, 26.79832750412375
0.21797340808715518, 26.0519229976283
0.22869620199818438, 25.237038675879443
0.23994648368979865, 24.318499164945404
0.2517502019362606, 23.433391263955098
0.26413458201322454, 22.620399111859843
0.2771281884928335, 21.797096084742044
0.2907609911279024, 21.189989139591734
0.3050644339771533, 20.490973776072686
0.3200715079309354, 19.81501753142417
0.33581682680471053, 19.26311673166473
0.35233670717581944, 18.6935553342563
0.3696692521476649, 18.205002687672625
0.38785443923451707, 17.729218275072057
0.4069342125696508, 17.17466182215551
0.4269525796494861, 16.696301932732567
0.4479557128368756, 16.28867932295104
0.4699920558576601, 15.807064479083762
0.4931124355361186, 15.366795803367461
0.5173701790270374, 14.912438711865809
0.5428212368147883, 14.522704856030048
0.5695243117631217, 14.068445702199352
0.5975409945133177, 13.70076944916829
0.6269359055429963, 13.342702347702685
0.6577768442132508, 12.971072694336431
0.6901349451478634, 12.587551045551093
0.7240848423053242, 12.21536915705799
0.7597048411220412, 11.938202019079169
0.7970770991238313, 11.646743402511152
0.8362878154222553, 11.38247840207254
0.8774274295328551, 11.065446185301298
0.9205908299738979, 10.757244156729895
0.9658775731267445, 10.402384185582934
1.0073272677091305, 10.05923033519402
1.0073272677091305, 9.506681490804585
1.0073272677091305, 8.984483897481336
1.0073272677091305, 8.49097037511769
1.0073272677091305, 8.024565321035018
1.0073272677091305, 7.583779679677105
1.0073272677091305, 7.167206188616979
1.0073272677091305, 6.773514885698349
1.0073272677091305, 6.401448862967685
1.0073272677091305, 6.0498202538408385
1.0073272677091305, 5.717506440692718
1.0073272677091305, 5.403446470762325
1.0073272677091305, 5.106637668930437
1.0073272677091305, 4.8261324365558504
1.0073272677091305, 4.561035226150052
1.0073272677091305, 4.310499682231609
1.0073272677091305, 4.073725939232098
1.0073272677091305, 3.849958067826801
1.0073272677091305, 3.638481661537267
1.0073272677091305, 3.4386215559006854
1.0073272677091305, 3.249739672924209
1.0073272677091305, 3.0712329839424077
1.0073272677091305, 2.9025315843740107
1.0073272677091305, 2.7430968742313713
1.0073272677091305, 2.592419838573693
1.0073272677091305, 2.450019422414169
1.0073272677091305, 2.3154409948927044
1.0073272677091305, 2.188254897810932
1.0073272677091305, 2.068055073895513
1.0073272677091305, 1.9544577704103017
1.0073272677091305, 1.847100313978488
1.0073272677091305, 1.7456399527031938
1.0073272677091305, 1.6497527618898442
1.0073272677091305, 1.5591326098766989
1.0073272677091305, 1.473490180671837
1.0073272677091305, 1.3925520502762263
1.0073272677091305, 1.3160598137439545
1.0073272677091305, 1.2437692601926156
1.0073272677091305, 1.1754495931300075
1.0073272677091305, 1.1108826936079192
1.0073272677091305, 1.0498624238505263
1.0073272677091305, 0.9921939691341736
1.0073272677091305, 0.9376932158173754
1.0073272677091305, 0.8861861635353571
1.0073272677091305, 0.8375083696824608
1.0073272677091305, 0.7915044244088886
1.0073272677091305, 0.7480274544556184
1.0073272677091305, 0.7069386542434442
1.0073272677091305, 0.6681068427190784
1.0073272677091305, 0.6314080445434836
1.0073272677091305, 0.5967250942853449
1.0073272677091305, 0.5639472623560008
1.0073272677091305, 0.532969901491604
1.0073272677091305, 0.5036941126538433
1.0073272677091305, 0.47602642928259076
1.0073272677091305, 0.44987851889240177
1.0073272677091325, 0.42516690106017757
1.0073272677091325, 0.4018126809036404
1.0073272677091325, 0.37974129719970534
1.0073272677091325, 0.35888228433859914
1.0073272677091325, 0.33916904735372283
1.0073272677091325, 0.3205386493090249
1.0073272677091325, 0.30293161036508215
1.0073272677091325, 0.28629171788239044
1.0073272677091325, 0.27056584695559355
1.0073272677091325, 0.25570379080568034
1.0073272677091325, 0.24165810048866354
1.0073272677091325, 0.22838393340898272
1.0073272677091325, 0.21583891015399898
1.0073272677091325, 0.20398297919250097
1.0073272677091325, 0.19277828900526126
1.0073272677091325, 0.1821890672394019
1.0073272677091325, 0.17218150650075215
1.0073272677091325, 0.16272365641958217
1.0073272677091325, 0.1537853216451125
1.0073272677091325, 0.14533796544314065
1.0073272677091325, 0.13735461858900272
1.0073272677091325, 0.1298097932650043
1.0073272677091325, 0.12267940168742382
1.0073272677091325, 0.11594067920329781
1.0073272677091325, 0.10957211161146399
1.0073272677091325, 0.10355336647582457
1.0073272677091325, 0.09786522821154167
1.0073272677091325, 0.09248953673691619
1.0073272677091325, 0.08740912949509201
1.0073272677091325, 0.08260778666047962
1.0073272677091325, 0.07807017935496628
1.0073272677091325, 0.07378182070858577
1.0073272677091325, 0.06972901960840182
1.0073272677091325, 0.06589883698794514
1.0073272677091325, 0.06227904451765024
1.0073272677091325, 0.05885808556440822
1.0073272677091325, 0.05562503829559235
1.0073272677091325, 0.05256958080976327
1.0073272677091325, 0.04968195818272742
1.0073272677091325, 0.04695295132374081
1.0073272677091325, 0.04437384754242692
1.0073272677091325, 0.04193641273243969
1.0073272677091325, 0.03963286508306569
1.0073272677091325, 0.03745585023483493
1.0073272677091325, 0.03539841779982323
1.0073272677091325, 0.03345399917168279
1.0073272677091325, 0.03161638655455782
1.0073272677091325, 0.029879713143932157
1.0073272677091325, 0.028238434396133275
1.0073272677091325, 0.026687310326694285
1.0073272677091325, 0.025221388781058163
1.0073272677091325, 0.023835989624214866
1.0073272677091325, 0.022526689798793912
1.0073272677091325, 0.02128930920390939
1.0073272677091325, 0.02011989734967307
1.0073272677091325, 0.019014720744769165
1.0073272677091325, 0.01797025097682371
1.0073272677091325, 0.01698315344751351
1.0073272677091325, 0.016050276726450634
1.0073272677091325, 0.01516864248985278
1.0073272677091325, 0.014335436011877931
1.0073272677091325, 0.013547997178265698
1.0073272677091325, 0.012803811993594956
1.0073272677091325, 0.01210050455504388
1.0073272677091325, 0.011435829467027842
1.0073272677091325, 0.010833135787337517
