0.019408, 4.0313
0.016533, 3.8342
0.010371, 3.6927
0.0080952, 4.1336
0.0059610, 4.4009
0.0039064, 4.8043
0.0036852, 5.1795
0.0053829, 5.3109
0.0084570, 4.8043
0.012905, 4.4564
