0.96567, 0.052373
0.44501, 0.076546
0.21471, 0.10862
0.097817, 0.16271
0.046124, 0.23432
0.016418, 0.39316
0.0079670, 0.56619
0.0041180, 0.72086
0.0031445, 0.76855
0.0028359, 0.76478
0.0026170, 0.73159
0.0025576, 0.67612
0.0027242, 0.60964
0.0031445, 0.53631
0.0043115, 0.41917
0.0067844, 0.31651
0.012902, 0.22087
0.024818, 0.15719
0.048709, 0.11133
0.14786, 0.063472
0.53780, 0.033444
0.98809, 0.024638
